0.41987672448158264,0.5705553889274597,1.7749735548022727e-07,0.45672810077667236,0.5432053804397583,-0.012894432060420513,0.4863792359828949,0.49996218085289,-0.016816914081573486,0.4962110221385956,0.4621870517730713,-0.021005650982260704,0.48965558409690857,0.4503147304058075,-0.024756088852882385,0.46730172634124756,0.42561009526252747,0.0029260055162012577,0.4742998778820038,0.3742772042751312,-0.004819043911993504,0.4756317138671875,0.3415261507034302,-0.014378825202584267,0.47596219182014465,0.31450021266937256,-0.021690361201763153,0.44844529032707214,0.4202231764793396,0.001316451234742999,0.4547331929206848,0.3653562664985657,-0.005439292639493942,0.45855531096458435,0.33205002546310425,-0.014520457945764065,0.46038752794265747,0.3063340187072754,-0.020961925387382507,0.42870599031448364,0.4238249659538269,-0.003154511097818613,0.4312272369861603,0.37104472517967224,-0.010332129895687103,0.43430256843566895,0.33843040466308594,-0.016590828076004982,0.4365456998348236,0.3142923414707184,-0.0205678753554821,0.40667980909347534,0.43505990505218506,-0.009561851620674133,0.4027308225631714,0.3911643922328949,-0.015451950021088123,0.4008012115955353,0.3615778684616089,-0.017848165705800056,0.39938390254974365,0.33657658100128174,-0.019160253927111626
0.452064573764801,0.5672410130500793,3.4093409340130165e-07,0.48839929699897766,0.5582005977630615,-0.019110990688204765,0.5181562900543213,0.5362229347229004,-0.029435453936457634,0.5335935354232788,0.5130322575569153,-0.03937612846493721,0.5474817156791687,0.4940427839756012,-0.049035873264074326,0.516912043094635,0.4378284513950348,-0.009757155552506447,0.5376531481742859,0.3855246305465698,-0.022668980062007904,0.5484315752983093,0.3491099178791046,-0.034738689661026,0.5558940172195435,0.31756100058555603,-0.04316369816660881,0.5005908012390137,0.4255915582180023,-0.010638022795319557,0.519618809223175,0.36658167839050293,-0.021482016891241074,0.5294023156166077,0.3267917037010193,-0.032808512449264526,0.5369092226028442,0.2946469783782959,-0.04082100838422775,0.48136356472969055,0.4221017062664032,-0.014529289677739143,0.4943646192550659,0.3633379638195038,-0.025047607719898224,0.5011188387870789,0.3258424401283264,-0.03312826529145241,0.5067973732948303,0.2957278788089752,-0.038109853863716125,0.4573255479335785,0.4271794557571411,-0.020752854645252228,0.4640907645225525,0.3754247725009918,-0.029454749077558517,0.46841275691986084,0.3434048295021057,-0.032601434737443924,0.4731534719467163,0.315052330493927,-0.034134894609451294
0.4638473093509674,0.5686230659484863,2.461326573666156e-07,0.5071662664413452,0.5542277097702026,-0.015122358687222004,0.5502039790153503,0.5173242688179016,-0.02032947540283203,0.5841221809387207,0.48686906695365906,-0.025791211053729057,0.6137129664421082,0.47583672404289246,-0.030760779976844788,0.5303207635879517,0.4357374906539917,0.0009627637919038534,0.5466263294219971,0.3823915719985962,-0.007754461374133825,0.5560559630393982,0.3471022844314575,-0.01704585552215576,0.5636042356491089,0.3179666996002197,-0.024111419916152954,0.5101711750030518,0.4256073832511902,-0.0003745329740922898,0.5238227248191833,0.36678317189216614,-0.008071611635386944,0.5323940515518188,0.3301527202129364,-0.017380420118570328,0.5393127202987671,0.30010688304901123,-0.02397645078599453,0.48951464891433716,0.4234221279621124,-0.004930177237838507,0.49829962849617004,0.3645952343940735,-0.013774205930531025,0.5033508539199829,0.32888513803482056,-0.02043665014207363,0.5074491500854492,0.3002728223800659,-0.02441629208624363,0.46710866689682007,0.42743074893951416,-0.011655119247734547,0.47006621956825256,0.377570241689682,-0.019328299909830093,0.47281187772750854,0.3454054892063141,-0.022641919553279877,0.477007120847702,0.3169531226158142,-0.02437632344663143
0.49788975715637207,0.5739167928695679,1.1974921676483063e-07,0.5451875329017639,0.5765789747238159,-0.023417633026838303,0.590930700302124,0.5580726861953735,-0.03621074929833412,0.6228833794593811,0.5368092656135559,-0.04839124158024788,0.6458648443222046,0.5180816650390625,-0.05893455818295479,0.5931837558746338,0.47745323181152344,-0.012961717322468758,0.6096911430358887,0.45531076192855835,-0.03567134588956833,0.5970330834388733,0.4718908667564392,-0.05528983101248741,0.581993818283081,0.4850768744945526,-0.06554717570543289,0.5716323256492615,0.44991734623908997,-0.013279738835990429,0.5969929695129395,0.3941076099872589,-0.02541429176926613,0.6076805591583252,0.3579888939857483,-0.03758188337087631,0.6165227293968201,0.32711920142173767,-0.04655007645487785,0.5454748868942261,0.43535760045051575,-0.01844010502099991,0.5677173137664795,0.3759670555591583,-0.03142208233475685,0.5798296332359314,0.3379889130592346,-0.04236455634236336,0.5909284949302673,0.3069773018360138,-0.049143873155117035,0.5141881704330444,0.4329923391342163,-0.025963325053453445,0.5255017280578613,0.3807850480079651,-0.03382229432463646,0.534622848033905,0.3507481515407562,-0.03541067987680435,0.5431471467018127,0.3252047896385193,-0.03631560876965523
0.5052811503410339,0.5728550553321838,1.6832890992191096e-07,0.5544953942298889,0.5759516954421997,-0.022073647007346153,0.606397271156311,0.5587124824523926,-0.0319862961769104,0.6400423645973206,0.5336157083511353,-0.04131209850311279,0.6633287072181702,0.5159460306167603,-0.049636561423540115,0.5979844331741333,0.47998884320259094,-0.007751863449811935,0.6177810430526733,0.45378297567367554,-0.027103520929813385,0.6172565817832947,0.45990055799484253,-0.04403827339410782,0.6138628125190735,0.468523770570755,-0.05342644825577736,0.5765270590782166,0.45236465334892273,-0.007590506691485643,0.6011286973953247,0.3986539840698242,-0.020104210823774338,0.6139755249023438,0.36456698179244995,-0.03294983133673668,0.6242871880531311,0.33815646171569824,-0.041737500578165054,0.5513167977333069,0.43687817454338074,-0.011976886540651321,0.5711293816566467,0.37789300084114075,-0.025988811627030373,0.5834051966667175,0.34004783630371094,-0.03667585551738739,0.5946333408355713,0.31137213110923767,-0.04273832216858864,0.5219061970710754,0.4324604570865631,-0.018597133457660675,0.5331035256385803,0.38261136412620544,-0.028771793469786644,0.5415797233581543,0.3500790297985077,-0.032527949661016464,0.5503627061843872,0.32240182161331177,-0.03436628356575966
0.5373702645301819,0.5877554416656494,3.726504758105875e-07,0.5876404047012329,0.5952391624450684,-0.018602412194013596,0.6351073980331421,0.575379490852356,-0.027055073529481888,0.6698842644691467,0.5467566251754761,-0.03454064577817917,0.7010331153869629,0.5333070755004883,-0.04230658710002899,0.6372524499893188,0.4853491485118866,-0.015723926946520805,0.6685624122619629,0.43617793917655945,-0.030249159783124924,0.6876695156097412,0.40401405096054077,-0.04198882356286049,0.703475832939148,0.3754289746284485,-0.050375331193208694,0.61466383934021,0.46063315868377686,-0.016904907301068306,0.6443821787834167,0.4041486978530884,-0.030356012284755707,0.6640608906745911,0.3680151700973511,-0.04188353195786476,0.6809922456741333,0.33653342723846436,-0.049684375524520874,0.5877653956413269,0.4488557279109955,-0.020509909838438034,0.6109454035758972,0.39000236988067627,-0.03482060506939888,0.6262490749359131,0.35332050919532776,-0.04447424039244652,0.6407380104064941,0.32262977957725525,-0.05029166117310524,0.5558313131332397,0.4476444721221924,-0.025693941861391068,0.5660837292671204,0.39669913053512573,-0.03963364288210869,0.5742143392562866,0.3640584349632263,-0.04565448313951492,0.5836683511734009,0.3345464766025543,-0.04844776540994644
0.5296754240989685,0.589360773563385,2.9569326898126747e-07,0.5795610547065735,0.5886410474777222,-0.017848173156380653,0.628484845161438,0.5596379041671753,-0.02540404163300991,0.6655588746070862,0.5336299538612366,-0.03234709054231644,0.6966123580932617,0.5275078415870667,-0.039433643221855164,0.6304371953010559,0.4803452789783478,-0.011713236570358276,0.6609240174293518,0.4304641783237457,-0.024130679666996002,0.6774924397468567,0.3994685411453247,-0.03533689305186272,0.6916415691375732,0.3716995120048523,-0.043709926307201385,0.6077396869659424,0.45768624544143677,-0.013224899768829346,0.6373865008354187,0.4017832577228546,-0.023551765829324722,0.6554847359657288,0.3668034076690674,-0.033688776195049286,0.6707401871681213,0.337394118309021,-0.0412045493721962,0.5810855031013489,0.44663000106811523,-0.017444057390093803,0.6042182445526123,0.3898787498474121,-0.027848834171891212,0.6199483275413513,0.35490700602531433,-0.03543230518698692,0.6343479156494141,0.32592159509658813,-0.04071526601910591,0.5495351552963257,0.4452033042907715,-0.023718610405921936,0.5602068305015564,0.3966325521469116,-0.03357554227113724,0.5687711238861084,0.3650379478931427,-0.03760324418544769,0.5778196454048157,0.3366624116897583,-0.039949484169483185
0.5288424491882324,0.5879330635070801,3.0182459909156023e-07,0.5800957083702087,0.5865730047225952,-0.016742801293730736,0.6284434795379639,0.5599201917648315,-0.02414257451891899,0.664053201675415,0.5338245034217834,-0.031132055446505547,0.695297360420227,0.5274101495742798,-0.03839224949479103,0.6293811798095703,0.47892147302627563,-0.010558173060417175,0.6601323485374451,0.42897969484329224,-0.022672628983855247,0.6773276925086975,0.397745281457901,-0.033794693648815155,0.6923007965087891,0.3704516887664795,-0.04194903373718262,0.6061151027679443,0.4570593237876892,-0.012288699857890606,0.6350832581520081,0.4002474248409271,-0.022057844325900078,0.6535386443138123,0.3645936846733093,-0.03230782970786095,0.6690402030944824,0.3352523148059845,-0.040032632648944855,0.5794618725776672,0.44655534625053406,-0.01656964421272278,0.6019788980484009,0.3899752199649811,-0.026180807501077652,0.6178311705589294,0.3543204963207245,-0.03374815732240677,0.6322942972183228,0.32562872767448425,-0.03918815031647682,0.548377513885498,0.4447421431541443,-0.022814756259322166,0.5588299632072449,0.3958273231983185,-0.032067302614450455,0.5680277943611145,0.3639979660511017,-0.035952068865299225,0.5777193307876587,0.3357039988040924,-0.03823767974972725
0.5103846192359924,0.5845913290977478,3.148415146370098e-07,0.5628708004951477,0.5763833522796631,-0.02209351770579815,0.6107023358345032,0.5567326545715332,-0.032393679022789,0.6411629319190979,0.5297468304634094,-0.042234160006046295,0.6670219302177429,0.5132623910903931,-0.05230659618973732,0.6047846078872681,0.47203129529953003,-0.0074399556033313274,0.6300190091133118,0.42575106024742126,-0.021305173635482788,0.6433393359184265,0.39444175362586975,-0.03475547954440117,0.6542090773582458,0.3676704466342926,-0.04461994022130966,0.5817005634307861,0.4527733325958252,-0.00811553094536066,0.608314037322998,0.4012835621833801,-0.02164493314921856,0.6240158081054688,0.3662726581096649,-0.035823434591293335,0.6375287771224976,0.33718985319137573,-0.045670147985219955,0.5550698637962341,0.44316309690475464,-0.012662156485021114,0.5765503644943237,0.3852422833442688,-0.02700662426650524,0.5900524258613586,0.34742000699043274,-0.03765594959259033,0.6032606959342957,0.31757721304893494,-0.04431459680199623,0.5232636332511902,0.44114068150520325,-0.01957111805677414,0.5325590372085571,0.39349260926246643,-0.031959038227796555,0.5399464964866638,0.3615970015525818,-0.03763294219970703,0.548279881477356,0.33452272415161133,-0.040826939046382904
0.5119048357009888,0.5809661149978638,3.2909790093071933e-07,0.5621426105499268,0.5760239362716675,-0.02090909145772457,0.6106867790222168,0.5575106739997864,-0.03161773085594177,0.6420369148254395,0.5318403244018555,-0.04173419624567032,0.66694575548172,0.5179265737533569,-0.05189720541238785,0.603297770023346,0.4743635356426239,-0.00958164595067501,0.6279568672180176,0.43081462383270264,-0.02341928891837597,0.6398249864578247,0.4023849666118622,-0.03582874685525894,0.6493657231330872,0.3800262212753296,-0.04449223726987839,0.5815081000328064,0.4535641372203827,-0.010255400091409683,0.6089316606521606,0.4000987708568573,-0.02322060614824295,0.6237240433692932,0.3640837073326111,-0.03566053509712219,0.6363479495048523,0.33473122119903564,-0.04395250231027603,0.5558253526687622,0.4426894783973694,-0.014362378045916557,0.5769325494766235,0.3842429518699646,-0.027877898886799812,0.5898102521896362,0.3466680347919464,-0.03785136342048645,0.6021173596382141,0.317947119474411,-0.04384954273700714,0.524527907371521,0.4399733245372772,-0.020596498623490334,0.5328981280326843,0.39022278785705566,-0.031970713287591934,0.5402109622955322,0.3575870096683502,-0.03699576482176781,0.5487377643585205,0.3300289511680603,-0.03963830694556236
0.47019779682159424,0.5762152671813965,2.343692955264487e-07,0.5134928226470947,0.5589464902877808,-0.018676165491342545,0.5603242516517639,0.5280073285102844,-0.025054393336176872,0.5973681211471558,0.50234055519104,-0.030626751482486725,0.6242227554321289,0.4888780117034912,-0.03621044009923935,0.5453163981437683,0.45054879784584045,-0.00549717154353857,0.5639845132827759,0.3922487795352936,-0.016079673543572426,0.572045087814331,0.3545047342777252,-0.027485452592372894,0.5776892304420471,0.3202815055847168,-0.036209966987371445,0.5235203504562378,0.43791887164115906,-0.005681503564119339,0.5409286618232727,0.3749043345451355,-0.01589655689895153,0.5504863262176514,0.33376365900039673,-0.028935600072145462,0.5567067861557007,0.2987459897994995,-0.03862314671278,0.5006605386734009,0.43397796154022217,-0.008829631842672825,0.5135178565979004,0.3723258972167969,-0.019410084933042526,0.5213679671287537,0.33524537086486816,-0.028699351474642754,0.5260747671127319,0.3056125044822693,-0.03480709716677666,0.47583138942718506,0.43711915612220764,-0.014190686866641045,0.4840390086174011,0.3884786367416382,-0.02312280423939228,0.48922616243362427,0.3583676815032959,-0.027323609218001366,0.49470871686935425,0.33133190870285034,-0.02980637364089489
0.46761733293533325,0.5705113410949707,3.011898286331416e-07,0.5110441446304321,0.5561729073524475,-0.020068278536200523,0.5571578145027161,0.5204553604125977,-0.028545372188091278,0.5930595397949219,0.4913991391658783,-0.03620365634560585,0.6233218908309937,0.47909873723983765,-0.043616488575935364,0.5415152907371521,0.44441086053848267,-0.008659669198095798,0.5612609386444092,0.3867521584033966,-0.020218677818775177,0.570673406124115,0.3497796058654785,-0.030700748786330223,0.5783332586288452,0.3188234269618988,-0.038258496671915054,0.5205634236335754,0.43202516436576843,-0.008550313301384449,0.536540150642395,0.3692811131477356,-0.01914152130484581,0.5455462336540222,0.32926231622695923,-0.029716264456510544,0.5531540513038635,0.2974376976490021,-0.036988429725170135,0.498725563287735,0.42929378151893616,-0.01165236160159111,0.5110198855400085,0.36964094638824463,-0.022170454263687134,0.5192039608955383,0.332517147064209,-0.02944326587021351,0.5264298915863037,0.3033193349838257,-0.03383105993270874,0.47473374009132385,0.43342751264572144,-0.01715470850467682,0.4833848774433136,0.38451075553894043,-0.026079503819346428,0.4897066354751587,0.3529273271560669,-0.02967914193868637,0.49593931436538696,0.32515090703964233,-0.03146129846572876
0.4255315959453583,0.573671817779541,2.1058585275568475e-07,0.4651655852794647,0.5596516728401184,-0.020181946456432343,0.4990063011646271,0.5261852741241455,-0.028752287849783897,0.5172320604324341,0.49777960777282715,-0.036003537476062775,0.5206449031829834,0.47960227727890015,-0.043566226959228516,0.49977776408195496,0.45065292716026306,-0.01325136050581932,0.5114111304283142,0.39189279079437256,-0.02494191750884056,0.5144320130348206,0.3521649241447449,-0.03674306720495224,0.5158438682556152,0.31916865706443787,-0.04586467519402504,0.47771307826042175,0.43724942207336426,-0.012166800908744335,0.48984095454216003,0.37863147258758545,-0.023488249629735947,0.4940928816795349,0.3400381803512573,-0.03665157034993172,0.49453967809677124,0.3093585669994354,-0.04682421311736107,0.45383894443511963,0.43497928977012634,-0.013539779931306839,0.46184754371643066,0.38041597604751587,-0.02487722970545292,0.4620605707168579,0.3490343689918518,-0.03503979742527008,0.4588542878627777,0.32723671197891235,-0.042117953300476074,0.4290864169597626,0.4410325586795807,-0.017054982483386993,0.43374499678611755,0.3979022204875946,-0.02705100178718567,0.43364793062210083,0.37084558606147766,-0.03314657136797905,0.4325386583805084,0.3495553433895111,-0.03738098591566086
0.4201594591140747,0.5691261291503906,2.7558681381378847e-07,0.45215779542922974,0.5514522194862366,-0.024401217699050903,0.4800947606563568,0.5188127756118774,-0.03583824634552002,0.4924800992012024,0.48747313022613525,-0.045594267547130585,0.493209570646286,0.47770825028419495,-0.0551249124109745,0.4808889627456665,0.43340253829956055,-0.013469734229147434,0.49248775839805603,0.3804130554199219,-0.025506826117634773,0.496631383895874,0.34347420930862427,-0.037763748317956924,0.4996170699596405,0.3129362463951111,-0.04694823548197746,0.4603438377380371,0.42413023114204407,-0.011008861474692822,0.4725836515426636,0.36869749426841736,-0.02185848169028759,0.4781999886035919,0.33167335391044617,-0.03367792069911957,0.4820808470249176,0.3024696707725525,-0.04210148751735687,0.43915048241615295,0.4256274998188019,-0.011770850047469139,0.44701018929481506,0.37216654419898987,-0.022317642346024513,0.45149990916252136,0.3368317186832428,-0.03144292160868645,0.45397257804870605,0.3103787302970886,-0.037353724241256714,0.41587620973587036,0.4358983337879181,-0.015283223241567612,0.41972193121910095,0.3910693824291229,-0.02433965727686882,0.4214628338813782,0.360465407371521,-0.029483946040272713,0.42285317182540894,0.33481329679489136,-0.0327286496758461
0.3792523741722107,0.5817737579345703,1.5578760326206975e-07,0.41383737325668335,0.5508040189743042,-0.019896049052476883,0.44442692399024963,0.49905017018318176,-0.026154814288020134,0.4698916971683502,0.4578566253185272,-0.03095993958413601,0.49087899923324585,0.43359971046447754,-0.03590119257569313,0.42311403155326843,0.4320945739746094,-0.007398753426969051,0.4248669147491455,0.3770924508571625,-0.01794465258717537,0.42225778102874756,0.3412393033504486,-0.02976376935839653,0.4172457456588745,0.3100087344646454,-0.03907182812690735,0.40049585700035095,0.42745426297187805,-0.00667220214381814,0.40574920177459717,0.3696592450141907,-0.01637319289147854,0.4059069752693176,0.333102822303772,-0.028517603874206543,0.4030855596065521,0.3025274872779846,-0.03783564269542694,0.3782762885093689,0.434196412563324,-0.009083219803869724,0.38044172525405884,0.37715643644332886,-0.019567590206861496,0.3815804123878479,0.3428124785423279,-0.028809940442442894,0.3813822567462921,0.31502747535705566,-0.03537062555551529,0.3550034463405609,0.4510912001132965,-0.013789505697786808,0.35144492983818054,0.4047994315624237,-0.023887526243925095,0.34890642762184143,0.3749864101409912,-0.029171045869588852,0.34732741117477417,0.3480403423309326,-0.03270117938518524
0.37264978885650635,0.5757547616958618,2.105322352008443e-07,0.40781939029693604,0.5460679531097412,-0.018854297697544098,0.4376077353954315,0.4939892888069153,-0.025615697726607323,0.4617033302783966,0.4538050591945648,-0.03135249391198158,0.4844856262207031,0.4311451017856598,-0.03695104643702507,0.41521546244621277,0.4283773899078369,-0.007138405926525593,0.4173610806465149,0.37373748421669006,-0.017011146992444992,0.41519060730934143,0.34018629789352417,-0.027340304106473923,0.4122982323169708,0.3109365403652191,-0.03535603731870651,0.39335620403289795,0.42379075288772583,-0.006622243672609329,0.39668846130371094,0.3659514784812927,-0.015612715855240822,0.39651116728782654,0.3297331929206848,-0.0259172935038805,0.3949979841709137,0.3001352548599243,-0.03334803879261017,0.3722743093967438,0.43104931712150574,-0.00909004919230938,0.3733373284339905,0.37509384751319885,-0.019078783690929413,0.37377816438674927,0.3405349850654602,-0.026349084451794624,0.37381139397621155,0.31273549795150757,-0.03103543259203434,0.3507673144340515,0.44802725315093994,-0.01370367780327797,0.3468904495239258,0.403011292219162,-0.023004010319709778,0.34357109665870667,0.3742702007293701,-0.026581184938549995,0.3409743010997772,0.3488611578941345,-0.02844354324042797
0.3386663794517517,0.5945687294006348,2.2584075054510322e-07,0.37242990732192993,0.5577020645141602,-0.02161356247961521,0.39519742131233215,0.5017023086547852,-0.0280792023986578,0.41221359372138977,0.45455458760261536,-0.0329253114759922,0.42576709389686584,0.421734482049942,-0.03790920227766037,0.3684532940387726,0.4385562837123871,-0.006556105799973011,0.3667158782482147,0.3826324939727783,-0.016771486029028893,0.3612581193447113,0.34747570753097534,-0.028712661936879158,0.3546476364135742,0.31772580742836,-0.03830456733703613,0.34328675270080566,0.4370292127132416,-0.004544705618172884,0.34017086029052734,0.3775242567062378,-0.014297549612820148,0.3354465961456299,0.339962899684906,-0.02784852869808674,0.3293797969818115,0.30940964818000793,-0.03831200674176216,0.320492148399353,0.4472775161266327,-0.005816085264086723,0.3147634267807007,0.39072901010513306,-0.016483571380376816,0.3103436529636383,0.35620632767677307,-0.027160203084349632,0.305921733379364,0.3289996385574341,-0.03482436016201973,0.2992404103279114,0.4683917164802551,-0.009393233805894852,0.29083937406539917,0.4256706237792969,-0.019489236176013947,0.28499388694763184,0.39993050694465637,-0.025329073891043663,0.2808924913406372,0.37591421604156494,-0.029347853735089302
0.3335137367248535,0.5892654061317444,2.45804557152951e-07,0.3643287718296051,0.54964679479599,-0.01682714931666851,0.38450124859809875,0.4924570322036743,-0.024157444015145302,0.40150970220565796,0.44816526770591736,-0.03112013451755047,0.42101725935935974,0.4195951223373413,-0.03849632665514946,0.35737910866737366,0.4345611035823822,-0.008703045547008514,0.35660886764526367,0.3784000277519226,-0.021045641973614693,0.35247355699539185,0.3434104323387146,-0.032810211181640625,0.34856224060058594,0.31351518630981445,-0.041689954698085785,0.33504778146743774,0.43494105339050293,-0.01018304843455553,0.3328227698802948,0.37528347969055176,-0.021266888827085495,0.3299511969089508,0.3370804786682129,-0.03305618837475777,0.3278597295284271,0.3063008785247803,-0.04167802259325981,0.31457656621932983,0.44687938690185547,-0.014338103123009205,0.31046566367149353,0.3886222243309021,-0.025821363553404808,0.3068993389606476,0.35142770409584045,-0.03432220593094826,0.30488327145576477,0.32060039043426514,-0.04015481472015381,0.29472580552101135,0.46936121582984924,-0.02028093859553337,0.2859785556793213,0.42620161175727844,-0.030670005828142166,0.28064459562301636,0.3985409736633301,-0.03476707264780998,0.2769593894481659,0.37380558252334595,-0.03712604567408562
0.3029630780220032,0.6006833910942078,1.9755191260628635e-07,0.3343585729598999,0.5565376281738281,-0.017923494800925255,0.3537110686302185,0.4948475658893585,-0.023450182750821114,0.36564314365386963,0.4469449520111084,-0.027540547773241997,0.3768155574798584,0.41559725999832153,-0.03174333646893501,0.3129757046699524,0.44169092178344727,-0.00893175508826971,0.3032948076725006,0.3886261582374573,-0.019032929092645645,0.2930254638195038,0.3570272922515869,-0.029595449566841125,0.28281062841415405,0.32949644327163696,-0.03768537938594818,0.28605562448501587,0.44877567887306213,-0.008062672801315784,0.27287301421165466,0.39426806569099426,-0.017617831006646156,0.26244452595710754,0.3599739074707031,-0.028722373768687248,0.252360075712204,0.3322780132293701,-0.037086572498083115,0.2637229561805725,0.4645049571990967,-0.009766040369868279,0.24974040687084198,0.41312217712402344,-0.019749082624912262,0.24177902936935425,0.3804197311401367,-0.027257967740297318,0.23498523235321045,0.35482317209243774,-0.03209927678108215,0.24491551518440247,0.4884326756000519,-0.013462333008646965,0.2334529012441635,0.44381871819496155,-0.022049738094210625,0.22690372169017792,0.4152679741382599,-0.02567603811621666,0.22244393825531006,0.3897252678871155,-0.027696335688233376
0.30488502979278564,0.5971453785896301,2.2374288732862624e-07,0.33250871300697327,0.554229736328125,-0.015977757051587105,0.3468352258205414,0.49297213554382324,-0.0213687252253294,0.3581923246383667,0.4461781084537506,-0.02601545862853527,0.3708779215812683,0.41450557112693787,-0.030766088515520096,0.308639794588089,0.4427746832370758,-0.007782879285514355,0.2995031177997589,0.38973724842071533,-0.01820055954158306,0.29051798582077026,0.35759294033050537,-0.028101490810513496,0.2822723388671875,0.33001062273979187,-0.0354776568710804,0.2841663360595703,0.4486907720565796,-0.00857498962432146,0.27001720666885376,0.39415115118026733,-0.018584422767162323,0.26043882966041565,0.3583749532699585,-0.028451716527342796,0.25330501794815063,0.32935893535614014,-0.035340335220098495,0.2632145881652832,0.46321573853492737,-0.01203529816120863,0.24865542352199554,0.41124632954597473,-0.02248098887503147,0.24126476049423218,0.37550944089889526,-0.029342548921704292,0.23724275827407837,0.34471431374549866,-0.033457137644290924,0.24473793804645538,0.4850560426712036,-0.01740165799856186,0.2321254312992096,0.43931835889816284,-0.026519179344177246,0.2259823977947235,0.4076078534126282,-0.030047262087464333,0.22348402440547943,0.3772638440132141,-0.03180810064077377
0.2818377614021301,0.607225775718689,2.6191204938186274e-07,0.31155601143836975,0.5629963874816895,-0.017251938581466675,0.3249002993106842,0.5037732124328613,-0.023022081702947617,0.3288304805755615,0.4538644552230835,-0.027655571699142456,0.3370102643966675,0.4176117181777954,-0.03220883011817932,0.2813258469104767,0.45192939043045044,-0.011154010891914368,0.26800474524497986,0.39759230613708496,-0.02227095142006874,0.2560506761074066,0.3657096028327942,-0.03263609856367111,0.2436334192752838,0.33754169940948486,-0.04043592885136604,0.25505149364471436,0.45908457040786743,-0.011211376637220383,0.23849889636039734,0.40062233805656433,-0.01981101930141449,0.22532105445861816,0.3655281960964203,-0.029272571206092834,0.21231286227703094,0.3355114459991455,-0.03645551949739456,0.2337779402732849,0.4776262044906616,-0.013612127862870693,0.21381309628486633,0.43088603019714355,-0.022284017875790596,0.19980832934379578,0.40059399604797363,-0.029652953147888184,0.1876739114522934,0.37388738989830017,-0.035070374608039856,0.2159421443939209,0.5069919228553772,-0.017983941361308098,0.19687065482139587,0.47768381237983704,-0.025581859052181244,0.18639829754829407,0.46211686730384827,-0.02840583398938179,0.177273690700531,0.44803470373153687,-0.029997140169143677
0.30124709010124207,0.5981847643852234,2.338020550496367e-07,0.3269244134426117,0.5555197596549988,-0.018754152581095695,0.33951330184936523,0.49669408798217773,-0.027277331799268723,0.34669050574302673,0.44988372921943665,-0.03442157804965973,0.3550087809562683,0.4146731495857239,-0.041598327457904816,0.2939710021018982,0.44423767924308777,-0.01349280122667551,0.2788320481777191,0.3908421993255615,-0.027282146736979485,0.267280638217926,0.35781675577163696,-0.04008174315094948,0.2571227252483368,0.3296257257461548,-0.04912465065717697,0.26979243755340576,0.45163777470588684,-0.012959088198840618,0.25388315320014954,0.3941727876663208,-0.02442662976682186,0.2443118393421173,0.3582424521446228,-0.03501162678003311,0.23639453947544098,0.3280966281890869,-0.04231845214962959,0.2496194690465927,0.4680182635784149,-0.014922224916517735,0.23406609892845154,0.4144222140312195,-0.02540215104818344,0.22551678121089935,0.3791560232639313,-0.030718252062797546,0.21916618943214417,0.34887969493865967,-0.03392257168889046,0.2323984056711197,0.492747962474823,-0.018975676968693733,0.2167813628911972,0.4501073956489563,-0.027435919269919395,0.2084830403327942,0.4216645658016205,-0.02868821658194065,0.2028196156024933,0.39606228470802307,-0.02857697755098343
0.2997559905052185,0.5969101190567017,2.5562439986970276e-07,0.32556402683258057,0.5536887645721436,-0.017658919095993042,0.33882519602775574,0.4948219954967499,-0.024764323607087135,0.3465944826602936,0.4477088153362274,-0.030531732365489006,0.35460081696510315,0.4141296148300171,-0.03608940541744232,0.293034166097641,0.44218921661376953,-0.00962002296000719,0.27978208661079407,0.38798826932907104,-0.02097499556839466,0.26853522658348083,0.3547261953353882,-0.03217294439673424,0.2581765055656433,0.3274017572402954,-0.04021231457591057,0.26939794421195984,0.4497813284397125,-0.008662624284625053,0.2551594376564026,0.39352115988731384,-0.01806194894015789,0.24569842219352722,0.3587907552719116,-0.02786819450557232,0.23784634470939636,0.33049720525741577,-0.03472500666975975,0.24996984004974365,0.4655509889125824,-0.010171021334826946,0.2350960671901703,0.41401541233062744,-0.01913498528301716,0.22733965516090393,0.38093891739845276,-0.024171430617570877,0.22172047197818756,0.3534016013145447,-0.027262572199106216,0.23360705375671387,0.48909926414489746,-0.013716910034418106,0.21976594626903534,0.4480232298374176,-0.020845413208007812,0.21194201707839966,0.4213634729385376,-0.021856868639588356,0.20667636394500732,0.3971632421016693,-0.021681705489754677
